INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:07,929  WARN (com.iwell.core.model.internal.MonitorOilWellVoModelManageImpl:607) - 填充对象 - 配置参数 - 没有关联任何数据类别：MonitorArgumentBean [监控参数ID=C93488A8C9F8438183E79F1400050941, 编码=gd00000017, 名称=娌夋病鍘嬪姏锛堣绠楋級, 小数精度=2, 量纲MPa, 最大值0.0, 最小值0.0, 是否启用=Y]
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,168 DEBUG (java.sql.Connection:27) - {conn-100083} Connection
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,169 DEBUG (java.sql.Connection:27) - {conn-100083} Preparing Statement:       select SJLBID, CSID, CSLBID, CSLBMC, CYBM from IWELL_FL_SJLB where CSID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,172 DEBUG (java.sql.PreparedStatement:27) - {pstm-100084} Executing Statement:       select SJLBID, CSID, CSLBID, CSLBMC, CYBM from IWELL_FL_SJLB where CSID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,173 DEBUG (java.sql.PreparedStatement:27) - {pstm-100084} Parameters: [6C6690108F144403AB5C3A4FB7B4E07C]
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,173 DEBUG (java.sql.PreparedStatement:27) - {pstm-100084} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,176 DEBUG (java.sql.Connection:27) - {conn-100086} Connection
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,176 DEBUG (java.sql.Connection:27) - {conn-100086} Preparing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where SJLBID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,402 DEBUG (java.sql.PreparedStatement:27) - {pstm-100087} Executing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where SJLBID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,403 DEBUG (java.sql.PreparedStatement:27) - {pstm-100087} Parameters: [6E9EC6FB9F194A5C998BCBD8354C3ACE]
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,403 DEBUG (java.sql.PreparedStatement:27) - {pstm-100087} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,406 DEBUG (java.sql.Connection:27) - {conn-100089} Connection
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,407 DEBUG (java.sql.Connection:27) - {conn-100089} Preparing Statement:       select SJLBID, CSID, CSLBID, CSLBMC, CYBM from IWELL_FL_SJLB where CSID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,415 DEBUG (java.sql.PreparedStatement:27) - {pstm-100090} Executing Statement:       select SJLBID, CSID, CSLBID, CSLBMC, CYBM from IWELL_FL_SJLB where CSID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,416 DEBUG (java.sql.PreparedStatement:27) - {pstm-100090} Parameters: [D84BDB48FDAF4F8F9C9866AD719530BF]
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,643 DEBUG (java.sql.PreparedStatement:27) - {pstm-100090} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,647 DEBUG (java.sql.Connection:27) - {conn-100092} Connection
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,647 DEBUG (java.sql.Connection:27) - {conn-100092} Preparing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where SJLBID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,650 DEBUG (java.sql.PreparedStatement:27) - {pstm-100093} Executing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where SJLBID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,651 DEBUG (java.sql.PreparedStatement:27) - {pstm-100093} Parameters: [90AB9E15ABDD430795C8D6CBBC653903]
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,651 DEBUG (java.sql.PreparedStatement:27) - {pstm-100093} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,804 DEBUG (java.sql.Connection:27) - {conn-100095} Connection
INFO   | jvm 1    | 2014/10/17 11:30:09 | 2014-10-17 11:30:08,805 DEBUG (java.sql.Connection:27) - {conn-100095} Preparing Statement:       select SJLBID, CSID, CSLBID, CSLBMC, CYBM from IWELL_FL_SJLB where CSID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:08,810 DEBUG (java.sql.PreparedStatement:27) - {pstm-100096} Executing Statement:       select SJLBID, CSID, CSLBID, CSLBMC, CYBM from IWELL_FL_SJLB where CSID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:08,810 DEBUG (java.sql.PreparedStatement:27) - {pstm-100096} Parameters: [032DFC3E36C24058A7D4837D2595F1A6]
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:08,811 DEBUG (java.sql.PreparedStatement:27) - {pstm-100096} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:08,813 DEBUG (java.sql.Connection:27) - {conn-100098} Connection
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:08,814 DEBUG (java.sql.Connection:27) - {conn-100098} Preparing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where SJLBID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,127 DEBUG (java.sql.PreparedStatement:27) - {pstm-100099} Executing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where SJLBID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,127 DEBUG (java.sql.PreparedStatement:27) - {pstm-100099} Parameters: [4]
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,127 DEBUG (java.sql.PreparedStatement:27) - {pstm-100099} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,130 DEBUG (java.sql.Connection:27) - {conn-100101} Connection
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,130 DEBUG (java.sql.Connection:27) - {conn-100101} Preparing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where SJLBID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,135 DEBUG (java.sql.PreparedStatement:27) - {pstm-100102} Executing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where SJLBID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,456 DEBUG (java.sql.PreparedStatement:27) - {pstm-100102} Parameters: [B098BA9A19594CD58EE87B3FBFB51320]
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,457 DEBUG (java.sql.PreparedStatement:27) - {pstm-100102} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,461 DEBUG (java.sql.Connection:27) - {conn-100104} Connection
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,461 DEBUG (java.sql.Connection:27) - {conn-100104} Preparing Statement:       select SJLBID, CSID, CSLBID, CSLBMC, CYBM from IWELL_FL_SJLB where CSID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,473 DEBUG (java.sql.PreparedStatement:27) - {pstm-100105} Executing Statement:       select SJLBID, CSID, CSLBID, CSLBMC, CYBM from IWELL_FL_SJLB where CSID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,474 DEBUG (java.sql.PreparedStatement:27) - {pstm-100105} Parameters: [A2B436CCBDDE49E3AC5C3795CE97B08D]
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,474 DEBUG (java.sql.PreparedStatement:27) - {pstm-100105} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,477 DEBUG (java.sql.Connection:27) - {conn-100107} Connection
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,709 DEBUG (java.sql.Connection:27) - {conn-100107} Preparing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where SJLBID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,714 DEBUG (java.sql.PreparedStatement:27) - {pstm-100108} Executing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where SJLBID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,715 DEBUG (java.sql.PreparedStatement:27) - {pstm-100108} Parameters: [41FE430152A94D7DAF89B8F9528FC230]
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,715 DEBUG (java.sql.PreparedStatement:27) - {pstm-100108} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,718 DEBUG (java.sql.Connection:27) - {conn-100110} Connection
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,718 DEBUG (java.sql.Connection:27) - {conn-100110} Preparing Statement:       select SJLBID, CSID, CSLBID, CSLBMC, CYBM from IWELL_FL_SJLB where CSID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,937 DEBUG (java.sql.PreparedStatement:27) - {pstm-100111} Executing Statement:       select SJLBID, CSID, CSLBID, CSLBMC, CYBM from IWELL_FL_SJLB where CSID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,937 DEBUG (java.sql.PreparedStatement:27) - {pstm-100111} Parameters: [5B6782D3A89248E0B05063B8F69E7423]
INFO   | jvm 1    | 2014/10/17 11:30:10 | 2014-10-17 11:30:09,937 DEBUG (java.sql.PreparedStatement:27) - {pstm-100111} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:30:11 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:09,986 DEBUG (java.sql.Connection:27) - {conn-100113} Connection
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:09,987 DEBUG (java.sql.Connection:27) - {conn-100113} Preparing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where SJLBID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,000 DEBUG (java.sql.PreparedStatement:27) - {pstm-100114} Executing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where SJLBID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,142 DEBUG (java.sql.PreparedStatement:27) - {pstm-100114} Parameters: [DED1A65957274884A64514B5BF282E4E]
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,143 DEBUG (java.sql.PreparedStatement:27) - {pstm-100114} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,147 DEBUG (java.sql.Connection:27) - {conn-100116} Connection
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,147 DEBUG (java.sql.Connection:27) - {conn-100116} Preparing Statement:       select SJLBID, CSID, CSLBID, CSLBMC, CYBM from IWELL_FL_SJLB where CSID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,152 DEBUG (java.sql.PreparedStatement:27) - {pstm-100117} Executing Statement:       select SJLBID, CSID, CSLBID, CSLBMC, CYBM from IWELL_FL_SJLB where CSID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,152 DEBUG (java.sql.PreparedStatement:27) - {pstm-100117} Parameters: [2081D0C831664C78A381A63409B788B8]
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,152 DEBUG (java.sql.PreparedStatement:27) - {pstm-100117} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,409 DEBUG (java.sql.Connection:27) - {conn-100119} Connection
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,410 DEBUG (java.sql.Connection:27) - {conn-100119} Preparing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where SJLBID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,413 DEBUG (java.sql.PreparedStatement:27) - {pstm-100120} Executing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where SJLBID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,413 DEBUG (java.sql.PreparedStatement:27) - {pstm-100120} Parameters: [1D026649F55B4DCABD82BC78462F587E]
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,414 DEBUG (java.sql.PreparedStatement:27) - {pstm-100120} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,418 DEBUG (java.sql.Connection:27) - {conn-100122} Connection
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,418 DEBUG (java.sql.Connection:27) - {conn-100122} Preparing Statement:       select SJLBID, CSID, CSLBID, CSLBMC, CYBM from IWELL_FL_SJLB where CSID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:11 | 2014-10-17 11:30:10,683 DEBUG (java.sql.PreparedStatement:27) - {pstm-100123} Executing Statement:       select SJLBID, CSID, CSLBID, CSLBMC, CYBM from IWELL_FL_SJLB where CSID = ?     
INFO   | jvm 1    | 2014/10/17 11:30:11 STATUS | wrapper  | 2014/10/17 11:37:21 | --> Wrapper Started as Console
STATUS | wrapper  | 2014/10/17 11:37:21 | Java Service Wrapper Community Edition 32-bit 3.5.3
STATUS | wrapper  | 2014/10/17 11:37:21 |   Copyright (C) 1999-2010 Tanuki Software, Ltd. All Rights Reserved.
STATUS | wrapper  | 2014/10/17 11:37:21 |     http://wrapper.tanukisoftware.com
STATUS | wrapper  | 2014/10/17 11:37:21 | 
STATUS | wrapper  | 2014/10/17 11:37:21 | Launching a JVM...
INFO   | wrapper  | 2014/10/17 11:37:21 | Command: "C:\Windows\system32\java.exe" -Djava.library.path="../lib" -classpath "../lib/asm-3.3.jar;../lib/asm-commons-3.3.jar;../lib/asm-tree-3.3.jar;../lib/aspectjrt.jar;../lib/aspectjweaver.jar;../lib/cglib-2.2.2.jar;../lib/com.springsource.net.sf.ehcache-1.6.2.jar;../lib/com.springsource.org.aopalliance-1.0.0.jar;../lib/commons-beanutils-1.8.3.jar;../lib/commons-collections-3.1.jar;../lib/commons-fileupload-1.3.jar;../lib/commons-io-2.0.1.jar;../lib/commons-lang3-3.1.jar;../lib/commons-lang-2.4.jar;../lib/commons-logging-1.1.3.jar;../lib/dom4j-1.6.1.jar;../lib/ezmorph-1.0.3.jar;../lib/freemarker-2.3.19.jar;../lib/ibatis-2.3.0.677.jar;../lib/javassist-3.17.1-GA.jar;../lib/jaxen-1.1.3.jar;../lib/json-lib-2.3-jdk15.jar;../lib/jsp-api.jar;../lib/juli-6.0.18.jar;../lib/log4j-1.2.17.jar;../lib/ognl-3.0.6.jar;../lib/ojdbc14.jar;../lib/org.apache.felix.framework-4.2.1.jar;../lib/org.apache.felix.main-4.2.1.jar;../lib/org.apache.felix.shell-1.4.3.jar;../lib/org.osgi.compendium-4.0.0.jar;../lib/org.osgi.core-4.1.0.jar;../lib/quartz-all-1.8.6.jar;../lib/serializer.jar;../lib/servlet-api.jar;../lib/slf4j-api-1.7.5.jar;../lib/slf4j-log4j12-1.7.5.jar;../lib/spring-aop-3.2.3.RELEASE.jar;../lib/spring-aspects-3.2.3.RELEASE.jar;../lib/spring-beans-3.2.3.RELEASE.jar;../lib/spring-context-3.2.3.RELEASE.jar;../lib/spring-context-support-3.2.3.RELEASE.jar;../lib/spring-core-3.2.3.RELEASE.jar;../lib/spring-expression-3.2.3.RELEASE.jar;../lib/spring-jdbc-3.2.3.RELEASE.jar;../lib/spring-jms-3.2.3.RELEASE.jar;../lib/spring-orm-3.2.3.RELEASE.jar;../lib/spring-oxm-3.2.3.RELEASE.jar;../lib/spring-patch-quartz.jar;../lib/spring-security-acl-3.1.4.RELEASE.jar;../lib/spring-security-aspects-3.1.4.RELEASE.jar;../lib/spring-security-cas-3.1.4.RELEASE.jar;../lib/spring-security-config-3.1.4.RELEASE.jar;../lib/spring-security-core-3.1.4.RELEASE.jar;../lib/spring-security-crypto-3.1.4.RELEASE.jar;../lib/spring-security-ldap-3.1.4.RELEASE.jar;../lib/spring-security-openid-3.1.4.RELEASE.jar;../lib/spring-security-remoting-3.1.4.RELEASE.jar;../lib/spring-security-web-3.1.4.RELEASE.jar;../lib/spring-tx-3.2.3.RELEASE.jar;../lib/spring-web-3.2.3.RELEASE.jar;../lib/spring-webmvc-3.2.3.RELEASE.jar;../lib/struts2-core-2.3.15.jar;../lib/struts2-embeddedjsp-plugin-2.3.15.jar;../lib/struts2-json-plugin-2.3.15.jar;../lib/struts2-osgi-plugin-2.3.15.jar;../lib/ttsoft-main.jar;../lib/ttsoft-osgi.jar;../lib/wrapper.jar;../lib/xalan.jar;../lib/xercesImpl.jar;../lib/xml-apis.jar;../lib/xwork-core-2.3.15.jar;../conf/;../" -Dwrapper.key="HelCWiyuVsjbOXSK" -Dwrapper.port=32000 -Dwrapper.jvm.port.min=31000 -Dwrapper.jvm.port.max=31999 -Dwrapper.pid=1852 -Dwrapper.version="3.5.3" -Dwrapper.native_library="wrapper" -Dwrapper.cpu.timeout="10" -Dwrapper.jvmid=1 org.tanukisoftware.wrapper.WrapperSimpleApp ttsoft.main.Main
INFO   | jvm 1    | 2014/10/17 11:37:22 | WrapperManager: Initializing...
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,376 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/3/spring-osgi-core-1.2.1.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,379 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/3/spring-osgi-extender-1.2.1.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,381 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/3/spring-osgi-io-1.2.1.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,382 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/2/org.apache.felix.configadmin-1.2.8.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,383 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/2/org.apache.felix.eventadmin-1.2.14.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,383 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/2/org.apache.felix.shell.tui-1.4.1.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,383 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/2/org.osgi.enterprise-4.2.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,384 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/904/iwell.processing.fault_1.0_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,387 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/903/iwell.processing.transform_1.0_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,388 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/906/iwell.processing.oneparam_1.0_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,388 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/906/iwell.processing.simulate_1.0_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,389 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/905/iwell.processing.abnormal_1.0_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,389 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/905/iwell.processing.preabnormal_1.0_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,390 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/101/osgi.security.anonymous_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,391 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/101/osgi.security.defaults_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,391 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/101/osgi.security.proxy_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:23 | 2014-10-17 11:37:23,394 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/101/osgi.security.usernamepassword_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:24 | 2014-10-17 11:37:23,394 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/101/osgi.user_1.0_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:24 | 2014-10-17 11:37:23,395 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/902/iwell.processing.sniffer_1.0_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:24 | 2014-10-17 11:37:23,396 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/100/osgi.base_1.0_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:24 | 2014-10-17 11:37:23,396 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/100/osgi.datasource_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:24 | 2014-10-17 11:37:23,397 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/901/iwell.core.interfaces_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:24 | 2014-10-17 11:37:23,397 DEBUG (ttsoft.main.Main:72) - Adding bundle [file:/E:/dm/svn2/plugins/iWell_core_DAEMON/bundles/901/iwell.core.model_1.0_1.0.0.jar]
INFO   | jvm 1    | 2014/10/17 11:37:24 | 2014-10-17 11:37:23,398 DEBUG (ttsoft.main.Main:72) - Storing bundles at [e:\dm\svn2\plugins\iWell_core_DAEMON\bin\.felix-cache]
INFO   | jvm 1    | 2014/10/17 11:37:24 | 2014-10-17 11:37:23,398 DEBUG (ttsoft.main.Main:72) - Clearing bundle cache
INFO   | jvm 1    | 2014/10/17 11:37:24 | Auto-properties install: file:/E:/dm/svn2/plugins/iWell_core_DAEMON/lib/org.apache.felix.framework-4.2.1.jar (org.osgi.framework.BundleException: Bundle symbolic name and version are not unique: org.apache.felix.framework:4.2.1)
INFO   | jvm 1    | 2014/10/17 11:37:27 | Auto-properties start: file:/E:/dm/svn2/plugins/iWell_core_DAEMON/lib/org.apache.felix.framework-4.2.1.jar (org.osgi.framework.BundleException: Bundle symbolic name and version are not unique: org.apache.felix.framework:4.2.1)
